"PlantID","pos_scaled","fit"
39,0.898989898989899,2.47617527030224
39,0.909090909090909,2.48113972260568
39,0.919191919191919,2.48635673946173
39,0.929292929292929,2.49178411788105
39,0.939393939393939,2.49737555300689
39,0.94949494949495,2.5030803747281
39,0.95959595959596,2.50885130289874
39,0.96969696969697,2.51464368947864
39,0.97979797979798,2.52042151993877
39,0.98989898989899,2.52616249919576
39,1,2.5318596847766
40,0,2.76170063421064
40,0.0101010101010101,2.72712082398267
40,0.0202020202020202,2.6925829007356
40,0.0303030303030303,2.65810157519098
40,0.0404040404040404,2.6237186251201
40,0.0505050505050505,2.58951321010421
40,0.0606060606060606,2.55558782634571
40,0.0707070707070707,2.52207000298918
40,0.0808080808080808,2.48910342599317
40,0.0909090909090909,2.45683793500563
40,0.101010101010101,2.42542904421517
40,0.111111111111111,2.39503535307045
40,0.121212121212121,2.36581251182783
40,0.131313131313131,2.3379093496695
40,0.141414141414141,2.31146411952769
40,0.151515151515152,2.28660465561673
40,0.161616161616162,2.26344417771393
40,0.171717171717172,2.24207041646921
40,0.181818181818182,2.22254937625411
40,0.191919191919192,2.20492452269364
40,0.202020202020202,2.18920893730667
40,0.212121212121212,2.17539294589434
40,0.222222222222222,2.16344893240466
40,0.232323232323232,2.15332989773494
40,0.242424242424242,2.144968580403
40,0.252525252525253,2.1382721395675
40,0.262626262626263,2.13313340669955
40,0.272727272727273,2.12943378932977
40,0.282828282828283,2.12704064372229
40,0.292929292929293,2.12581097251276
40,0.303030303030303,2.12559743622543
40,0.313131313131313,2.12625139056058
40,0.323232323232323,2.12762400801041
40,0.333333333333333,2.12957132129589
40,0.343434343434343,2.13195556646423
40,0.353535353535354,2.13464474355863
40,0.363636363636364,2.1375190671428
40,0.373737373737374,2.14047585771808
40,0.383838383838384,2.14343373917393
40,0.393939393939394,2.14632929051525
40,0.404040404040404,2.1491067580043
40,0.414141414141414,2.15172205599492
40,0.424242424242424,2.15414412361545
40,0.434343434343434,2.15635470683008
40,0.444444444444444,2.15834317701763
40,0.454545454545455,2.16010986087495
40,0.464646464646465,2.16166382266157
40,0.474747474747475,2.16302043894945
40,0.484848484848485,2.16419909884155
40,0.494949494949495,2.16522212066057
40,0.505050505050505,2.16611378929064
40,0.515151515151515,2.16689885890808
40,0.525252525252525,2.16760169659096
40,0.535353535353535,2.16824507752993
40,0.545454545454546,2.16885022052978
40,0.555555555555556,2.16943507447205
40,0.565656565656566,2.17001439099286
40,0.575757575757576,2.17060033693363
40,0.585858585858586,2.17120186297558
40,0.595959595959596,2.17182582979883
40,0.606060606060606,2.17247609579511
40,0.616161616161616,2.17315385383994
40,0.626262626262626,2.17385826244244
40,0.636363636363636,2.17458721731941
40,0.646464646464647,2.17533693756586
40,0.656565656565657,2.17610188105536
40,0.666666666666667,2.17687566873877
40,0.676767676767677,2.1776517332088
40,0.686868686868687,2.17842373596604
40,0.696969696969697,2.1791865104189
40,0.707070707070707,2.17993734115532
40,0.717171717171717,2.18067648221304
40,0.727272727272727,2.18140912000694
40,0.737373737373737,2.18214445851334
40,0.747474747474748,2.18289693794232
40,0.757575757575758,2.18368661067626
40,0.767676767676768,2.18453738689238
40,0.777777777777778,2.18547740574032
40,0.787878787878788,2.1865406664432
40,0.797979797979798,2.18776376876891
40,0.808080808080808,2.18918436904692
40,0.818181818181818,2.19084023757166
40,0.828282828282828,2.19276747572028
40,0.838383838383838,2.19499843131065
40,0.848484848484849,2.1975605688386
40,0.858585858585859,2.20047525734614
40,0.868686868686869,2.2037563304118
40,0.878787878787879,2.20740861925025
40,0.888888888888889,2.21142719123375
40,0.898989898989899,2.2157963478733
40,0.909090909090909,2.22048946538966
40,0.919191919191919,2.22546986665921
40,0.929292929292929,2.23069482725805
40,0.939393939393939,2.23611721119194
40,0.94949494949495,2.24168775679114
40,0.95959595959596,2.24735794189892
40,0.96969696969697,2.25308365792349
40,0.97979797979798,2.25882682890755
40,0.98989898989899,2.26456515149657
40,1,2.27028843695381
