"PlantID","pos_scaled","fit"
39,0.929292929292929,7.50536358798045
39,0.939393939393939,7.48278183831196
39,0.94949494949495,7.45984542746678
39,0.95959595959596,7.43665265208106
39,0.96969696969697,7.41328990759994
39,0.97979797979798,7.38983095463173
39,0.98989898989899,7.36631702159916
39,1,7.34276541370607
40,0,8.91922445711655
40,0.0101010101010101,8.86088333509492
40,0.0202020202020202,8.80260019638313
40,0.0303030303030303,8.74442209854449
40,0.0404040404040404,8.68646443932502
40,0.0505050505050505,8.62893387932048
40,0.0606060606060606,8.57208441789212
40,0.0707070707070707,8.51620666573978
40,0.0808080808080808,8.46160750955177
40,0.0909090909090909,8.40858565162006
40,0.101010101010101,8.35741448562639
40,0.111111111111111,8.30834502257058
40,0.121212121212121,8.26158373747364
40,0.131313131313131,8.21728615764846
40,0.141414141414141,8.17555646869542
40,0.151515151515152,8.13645906476751
40,0.161616161616162,8.10001683875973
40,0.171717171717172,8.06620051574185
40,0.181818181818182,8.03494241178927
40,0.191919191919192,8.00614327555359
40,0.202020202020202,7.97967216161154
40,0.212121212121212,7.95537929966674
40,0.222222222222222,7.9331062495534
40,0.232323232323232,7.91268953377264
40,0.242424242424242,7.89396515632615
40,0.252525252525253,7.87677141938746
40,0.262626262626263,7.86095224039802
40,0.272727272727273,7.84635921915878
40,0.282828282828283,7.8328567662862
40,0.292929292929293,7.82032189410055
40,0.303030303030303,7.80864198340812
40,0.313131313131313,7.79771809294334
40,0.323232323232323,7.78745793019377
40,0.333333333333333,7.77777539251211
40,0.343434343434343,7.76858901066498
40,0.353535353535354,7.75981922591908
40,0.363636363636364,7.75138904932407
40,0.373737373737374,7.74322423371016
40,0.383838383838384,7.73525380842579
40,0.393939393939394,7.72741002759663
40,0.404040404040404,7.71962629616211
40,0.414141414141414,7.71184013566483
40,0.424242424242424,7.70399539804783
40,0.434343434343434,7.69604378843748
40,0.444444444444444,7.68794347995038
40,0.454545454545455,7.67966504241792
40,0.464646464646465,7.67119084405478
40,0.474747474747475,7.66251534610283
40,0.484848484848485,7.65364368518342
40,0.494949494949495,7.64458958977279
40,0.505050505050505,7.6353756093463
40,0.515151515151515,7.62602725344954
40,0.525252525252525,7.61657097235712
40,0.535353535353535,7.60703378265957
40,0.545454545454546,7.59744169052107
40,0.555555555555556,7.58781602415991
40,0.565656565656566,7.57817252135882
40,0.575757575757576,7.56852153825374
40,0.585858585858586,7.55886664966262
40,0.595959595959596,7.54920714028522
40,0.606060606060606,7.53953658490233
40,0.616161616161616,7.52984398706241
40,0.626262626262626,7.52011543540117
40,0.636363636363636,7.51033519382827
40,0.646464646464647,7.50048671903097
40,0.656565656565657,7.49055304285747
40,0.666666666666667,7.48051774061638
40,0.676767676767677,7.47036520658054
40,0.686868686868687,7.4600803205959
40,0.696969696969697,7.44964833766218
40,0.707070707070707,7.43905434889258
40,0.717171717171717,7.42828206672783
40,0.727272727272727,7.41731207496062
40,0.737373737373737,7.40612160596998
40,0.747474747474748,7.39468226462305
40,0.757575757575758,7.38295888386639
40,0.767676767676768,7.37091096011814
40,0.777777777777778,7.35849113539028
40,0.787878787878788,7.34564400960082
40,0.797979797979798,7.33230958725109
40,0.808080808080808,7.31842545000439
40,0.818181818181818,7.30392857620294
40,0.828282828282828,7.28875854135377
40,0.838383838383838,7.27286128228433
40,0.848484848484849,7.25619104658001
40,0.858585858585859,7.23871379020812
40,0.868686868686869,7.22041265529597
40,0.878787878787879,7.20128727331876
40,0.888888888888889,7.18135602593451
40,0.898989898989899,7.1606581275951
40,0.909090909090909,7.13925372632365
40,0.919191919191919,7.11722178642627
40,0.929292929292929,7.09465103895049
40,0.939393939393939,7.07164024778274
40,0.94949494949495,7.04829217961285
40,0.95959595959596,7.02470491475319
40,0.96969696969697,7.00096505488578
40,0.97979797979798,6.97714593497487
40,0.98989898989899,6.95328886693044
40,1,6.92941041865607
