"PlantID","pos_scaled","fit"
39,0.898989898989899,3.42321964205488
39,0.909090909090909,3.41836168243432
39,0.919191919191919,3.41341739287951
39,0.929292929292929,3.40838911703877
39,0.939393939393939,3.4032783085832
39,0.94949494949495,3.39808008870038
39,0.95959595959596,3.39279170535356
39,0.96969696969697,3.38740479153906
39,0.97979797979798,3.38191622867166
39,0.98989898989899,3.37632075223238
39,1,3.37062111730062
40,0,4.29388481832053
40,0.0101010101010101,4.25529869639736
40,0.0202020202020202,4.21677370941423
40,0.0303030303030303,4.17831047155315
40,0.0404040404040404,4.13991727110371
40,0.0505050505050505,4.10161234883786
40,0.0606060606060606,4.06342141657611
40,0.0707070707070707,4.02538002654647
40,0.0808080808080808,3.98753241063263
40,0.0909090909090909,3.94992532771274
40,0.101010101010101,3.91260767256863
40,0.111111111111111,3.87563509349303
40,0.121212121212121,3.83906830847653
40,0.131313131313131,3.80297180158289
40,0.141414141414141,3.76741213724985
40,0.151515151515152,3.73245691368264
40,0.161616161616162,3.69817448890056
40,0.171717171717172,3.66462349924031
40,0.181818181818182,3.63185774475176
40,0.191919191919192,3.5999268087191
40,0.202020202020202,3.56887196148844
40,0.212121212121212,3.53872768075505
40,0.222222222222222,3.50952249316853
40,0.232323232323232,3.48127856274829
40,0.242424242424242,3.45400994994192
40,0.252525252525253,3.42771477272133
40,0.262626262626263,3.40238586514946
40,0.272727272727273,3.37801050998279
40,0.282828282828283,3.35456783513927
40,0.292929292929293,3.33203012508791
40,0.303030303030303,3.31036552254255
40,0.313131313131313,3.28953883184309
40,0.323232323232323,3.26950995756597
40,0.333333333333333,3.25023586789627
40,0.343434343434343,3.23167496264668
40,0.353535353535354,3.21378687501407
40,0.363636363636364,3.1965337974187
40,0.373737373737374,3.17988190591173
40,0.383838383838384,3.16380298559255
40,0.393939393939394,3.14827434554772
40,0.404040404040404,3.13327197033163
40,0.414141414141414,3.11877561479
40,0.424242424242424,3.10476933167278
40,0.434343434343434,3.09124112365282
40,0.444444444444444,3.07818144978124
40,0.454545454545455,3.06558436368677
40,0.464646464646465,3.05344729608664
40,0.474747474747475,3.04176943282405
40,0.484848484848485,3.03054968208053
40,0.494949494949495,3.0197888707586
40,0.505050505050505,3.00948897749933
40,0.515151515151515,2.9996523646854
40,0.525252525252525,2.99028138313503
40,0.535353535353535,2.98137788281216
40,0.545454545454546,2.97294332445179
40,0.555555555555556,2.964976259403
40,0.565656565656566,2.95747273801787
40,0.575757575757576,2.95042674718056
40,0.585858585858586,2.94382908008326
40,0.595959595959596,2.9376680912503
40,0.606060606060606,2.93192798365104
40,0.616161616161616,2.92658885570694
40,0.626262626262626,2.92162718479506
40,0.636363636363636,2.91701671605048
40,0.646464646464647,2.91272660369242
40,0.656565656565657,2.9087203350428
40,0.666666666666667,2.90495687977925
40,0.676767676767677,2.90139179179622
40,0.686868686868687,2.89797913919875
40,0.696969696969697,2.89467176155133
40,0.707070707070707,2.89142213333388
40,0.717171717171717,2.88818398256366
40,0.727272727272727,2.88491344116089
40,0.737373737373737,2.88156949461477
40,0.747474747474748,2.87811610830578
40,0.757575757575758,2.87452334204725
40,0.767676767676768,2.87076613083424
40,0.777777777777778,2.86682599042771
40,0.787878787878788,2.86269540872602
40,0.797979797979798,2.85837315734429
40,0.808080808080808,2.85386294932439
40,0.818181818181818,2.84917265820693
40,0.828282828282828,2.84431441339097
40,0.838383838383838,2.83930513402489
40,0.848484848484849,2.83416384902266
40,0.858585858585859,2.82891119859426
40,0.868686868686869,2.8235705977406
40,0.878787878787879,2.81816353507438
40,0.888888888888889,2.81270885155079
40,0.898989898989899,2.80722178909016
40,0.909090909090909,2.80171304504076
40,0.919191919191919,2.7961883741475
40,0.929292929292929,2.79064908607641
40,0.939393939393939,2.78509492161257
40,0.94949494949495,2.77952386664566
40,0.95959595959596,2.77393061684907
40,0.96969696969697,2.76830791560615
40,0.97979797979798,2.76264842387677
40,0.98989898989899,2.75694687463568
40,1,2.75119938435348
